name;aging;uf;city;locality;station;cell_classification;cell_sales_status;survey_sales_status;cell;majority_group;hc;hp;hp_viable;hp_viable_total;blocked_hp_sale;ocup;cod_city_ibge;hc_expected;achievement;coordinates;cell_status;cell_status_sales
PE-46 (EMAD);0;PE;RECIFE;EMAD;EMAD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;46 (EMAD) Secundária;BAIXO;3;52;49;49;0;5,76923076923077E-02;;13;0,230769230769231;-34.9086805784785,-8.069044733285841,0 -34.9085042232358,-8.069173479318559,0 -34.9085343980872,-8.06883652681106,0 -34.908496847161,-8.06884038248652,0 -34.9085082465494,-8.06870677494997,0 -34.9096327626788,-8.0680979135036,0 -34.9096931123815,-8.068219954013779,0 -34.9097226166806,-8.068559253454159,0 -34.9086805784785,-8.069044733285841,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-33 (EMAD);0;PE;RECIFE;EMAD;EMAD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;33 (EMAD) Secundária;ALTO;33;431;398;398;0;7,65661252900232E-02;;107,75;0,306264501160093;-34.9122469939431,-8.060040833038469,0 -34.9115744300323,-8.0602399870578,0 -34.9116381324971,-8.060475350898839,0 -34.9112612821301,-8.0605947092,0 -34.9108656563,-8.06071809081468,0 -34.9108032949407,-8.06051826624307,0 -34.9102547831973,-8.06070669142639,0 -34.9102825941569,-8.06079146312617,0 -34.9100830879024,-8.060846059974519,0 -34.9098815140794,-8.060906094619559,0 -34.9098953671893,-8.0608066037122,0 -34.9099000610551,-8.060209812206381,0 -34.9096050180633,-8.05894649176037,0 -34.909212744995,-8.057138347608181,0 -34.90919413717,-8.05698604842754,0 -34.9094021760068,-8.056871300173119,0 -34.9096745040408,-8.056720048730391,0 -34.9107152849576,-8.057630952057551,0 -34.9110747847847,-8.0579276295203,0 -34.9107516624174,-8.05834768859774,0 -34.9109794825457,-8.05851867942245,0 -34.9110728359923,-8.058585902285889,0 -34.9110763354369,-8.05858741102846,0 -34.9110762411404,-8.058591015246821,0 -34.9111425315172,-8.05864692254098,0 -34.9111423429243,-8.0586454137984,0 -34.9113280020796,-8.058782877010421,0 -34.9119888313258,-8.0592817678872,0 -34.9120461635434,-8.059454770368671,0 -34.9121148951493,-8.0596545949403,0 -34.9122469939431,-8.060040833038469,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-55 (EBVG);0;PE;RECIFE;EBVG;EBVG;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;55 (EBVG) Secundária;MEDIO;26;481;455;455;0;5,40540540540541E-02;;120,25;0,216216216216216;-34.8933428153306,-8.087326772511391,0 -34.89346753805,-8.088600821793429,0 -34.8934863135131,-8.088752701878899,0 -34.8935024067671,-8.0889072641734,0 -34.8924617096692,-8.08900985866824,0 -34.8917643353252,-8.089101724327019,0 -34.8916302248744,-8.088748343289319,0 -34.891284219912,-8.087560124695701,0 -34.8933428153306,-8.087326772511391,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-41 (EMAD);0;PE;RECIFE;EMAD;EMAD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;41 (EMAD) Secundária;MEDIO;35;533;498;498;0;6,56660412757974E-02;;133,25;0,26266416510319;-34.9190370061114,-8.0515603586796,0 -34.9197927185013,-8.05114729849131,0 -34.9205444075776,-8.050738261616541,0 -34.9210285463043,-8.050474064028609,0 -34.9220176108785,-8.04991884676252,0 -34.9221490391203,-8.050170136219609,0 -34.9222771146008,-8.050399968004569,0 -34.9224266477534,-8.05067942065631,0 -34.9227639355371,-8.05131560710703,0 -34.9231394447992,-8.05201817823086,0 -34.9222730912875,-8.05249812600646,0 -34.9225734986973,-8.053012774861189,0 -34.9225225367258,-8.05303993222746,0 -34.9223428287217,-8.05314219144614,0 -34.9217929758733,-8.053504960215379,0 -34.9219123341746,-8.053742335713199,0 -34.9219921298928,-8.053891198313529,0 -34.9220907010741,-8.054078952944581,0 -34.9218399145316,-8.054223792231809,0 -34.9221564151955,-8.054624782479539,0 -34.9223146655275,-8.054848746932279,0 -34.9224727482212,-8.05478152406884,0 -34.9227515303206,-8.055172958946949,0 -34.9229738183926,-8.055577637232069,0 -34.9226687171169,-8.05565475074124,0 -34.9222181060024,-8.05576606241539,0 -34.9219787188478,-8.055234985030429,0 -34.9218037047096,-8.054859475768341,0 -34.9215716936305,-8.05437131372762,0 -34.9208300628379,-8.05473743525817,0 -34.9199140884593,-8.053112687147181,0 -34.919445372434,-8.05228019652408,0 -34.9190370061114,-8.0515603586796,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-48 (EMAD);0;PE;RECIFE;EMAD;EMAD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;48 (EMAD) Secundária;MEDIO;24;391;367;367;0;0,061381074168798;;97,75;0,245524296675192;-34.9276397725475,-8.05397837008481,0 -34.9277269443409,-8.0539502068902,0 -34.9280065646306,-8.05380268539438,0 -34.9283532401457,-8.053617612972349,0 -34.9289124807251,-8.053306476726609,0 -34.9295079311262,-8.052975223912879,0 -34.9300430318245,-8.052677498711841,0 -34.9307477822434,-8.052290590061441,0 -34.9310431605113,-8.0528541892307,0 -34.9311051865949,-8.05338291968275,0 -34.9311856528635,-8.053885833873331,0 -34.9311427375175,-8.05408968175875,0 -34.9307337006425,-8.05423317994102,0 -34.9309938749168,-8.05554343904477,0 -34.9301744600634,-8.05602489556294,0 -34.9301033815244,-8.05577545012458,0 -34.9300403496124,-8.055520640268179,0 -34.9299327259758,-8.05531310434565,0 -34.9298251023392,-8.055123002781709,0 -34.9296809336048,-8.054887638940651,0 -34.9294643452267,-8.05450207139477,0 -34.9293081065515,-8.05420367564188,0 -34.929008369694,-8.05433577443584,0 -34.9284122487404,-8.054587231530959,0 -34.9282218119004,-8.054184900178729,0 -34.9277685185764,-8.05437533701876,0 -34.9276397725475,-8.05397837008481,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-44 (EMAD);0;PE;RECIFE;EMAD;EMAD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;44 (EMAD) Secundária;MEDIO;33;549;516;516;0;6,01092896174863E-02;;137,25;0,240437158469945;-34.9248245425327,-8.052296625058711,0 -34.9263232268197,-8.051463128607329,0 -34.9278943307502,-8.050612197797349,0 -34.9282705105621,-8.05041371433027,0 -34.9286587603145,-8.050211207549671,0 -34.9300414390616,-8.05267615763438,0 -34.9293789334296,-8.053043620269911,0 -34.9288210339552,-8.05335475651572,0 -34.9282658166889,-8.05366321055236,0 -34.9277240104675,-8.053947524708009,0 -34.9264043636327,-8.05438472477741,0 -34.9260114200116,-8.05453895179577,0 -34.9259617991445,-8.054427640121659,0 -34.9257656626109,-8.05402262656038,0 -34.92550783527,-8.0535304412061,0 -34.9251557953381,-8.05289341656499,0 -34.9248929388573,-8.052436099927791,0 -34.9248245425327,-8.052296625058711,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-62 (EBVG);0;PE;RECIFE;EBVG;EBVG;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;62 (EBVG) Secundária;BAIXO;3;50;47;47;0;0,06;;12,5;0,24;-34.8862851885735,-8.091587671078971,0 -34.8863341388885,-8.09169160667825,0 -34.88637906589,-8.091803588904581,0 -34.8864555088467,-8.092000731267211,0 -34.8863488910382,-8.09203962329795,0 -34.8860464719716,-8.091867961921009,0 -34.8857296360317,-8.091916576959409,0 -34.8856823620978,-8.091670149006161,0 -34.8858898980203,-8.09162622783353,0 -34.8857608167115,-8.09129396919182,0 -34.885633411778,-8.090972104109889,0 -34.8858828572166,-8.09088627342144,0 -34.8859673468002,-8.091057934798309,0 -34.8860572008003,-8.09120679739862,0 -34.8861068216661,-8.091289945878071,0 -34.8861510781138,-8.091357001103439,0 -34.8862053928508,-8.09145020786683,0 -34.8862426085031,-8.09151089284585,0 -34.8862851885735,-8.091587671078971,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-60 (EBVG);0;PE;RECIFE;EBVG;EBVG;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;60 (EBVG) Secundária;BAIXO;22;302;280;280;0;7,28476821192053E-02;;75,5;0,291390728476821;-34.9081904049425,-8.116031335557871,0 -34.9076703916696,-8.11606855120794,0 -34.9071356262471,-8.11611582514181,0 -34.9064395930079,-8.11456718471185,0 -34.9057536180524,-8.11493012111918,0 -34.9053226205913,-8.11510400370048,0 -34.9049488715289,-8.115240565857899,0 -34.9046252043379,-8.114529665217789,0 -34.9050547978302,-8.11437806278286,0 -34.9051719139723,-8.114620745073131,0 -34.9067767131536,-8.113771364915239,0 -34.9066581930427,-8.113222392167019,0 -34.9065053071259,-8.11257195648121,0 -34.9069190378667,-8.112088488306251,0 -34.9071057866694,-8.111870223547649,0 -34.9073166753533,-8.111637206639481,0 -34.9074916894915,-8.111584233011451,0 -34.9081652592304,-8.111432352925981,0 -34.9086026269378,-8.111333614106631,0 -34.9088750387909,-8.111263038481921,0 -34.9093276615621,-8.11322306271955,0 -34.9096139873744,-8.11309901055261,0 -34.9097527916909,-8.11370988365575,0 -34.9093326907039,-8.113914737369271,0 -34.9097333456754,-8.115626992549149,0 -34.9083585459172,-8.11570242967769,0 -34.9083825181603,-8.11580334779187,0 -34.9081381018638,-8.115812064971159,0 -34.9081904049425,-8.116031335557871,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-38 (EMAD);0;PE;RECIFE;EMAD;EMAD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;38 (EMAD) Secundária;MEDIO;34;494;460;460;0;6,88259109311741E-02;;123,5;0,275303643724696;-34.9161455848124,-8.053161637457279,0 -34.9165633388664,-8.052937673004561,0 -34.9168298833873,-8.05278679874748,0 -34.9173002757932,-8.052528636129811,0 -34.9178102307822,-8.05225203332515,0 -34.9187225171235,-8.05173134950013,0 -34.9189374291208,-8.052152121039329,0 -34.9191615612117,-8.05259720009774,0 -34.9180767753032,-8.053177730711401,0 -34.9182997339276,-8.053720542760781,0 -34.9185468324332,-8.054321022303981,0 -34.9181693115144,-8.054505424173749,0 -34.9190007963077,-8.0565573140703,0 -34.9171125211609,-8.05711789575445,0 -34.9165841259848,-8.055326180132511,0 -34.9169810929197,-8.05518134084568,0 -34.9167142131226,-8.054463849934219,0 -34.9165063419238,-8.05394484248985,0 -34.9162837185755,-8.053441928299559,0 -34.9161992289921,-8.05326892581799,0 -34.9161455848124,-8.053161637457279,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-42 (EMAD);0;PE;RECIFE;EMAD;EMAD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;42 (EMAD) Secundária;MEDIO;48;626;578;578;0;7,66773162939297E-02;;156,5;0,306709265175719;-34.9231407858901,-8.052019016419861,0 -34.9228222735692,-8.05142155436177,0 -34.9226157434753,-8.051028275464949,0 -34.9224206127696,-8.05065779534476,0 -34.9223991550965,-8.05062091497086,0 -34.9223617718085,-8.050553356831291,0 -34.922344421269,-8.05052091886602,0 -34.9223250590727,-8.05048311648271,0 -34.9222455986308,-8.05034062412879,0 -34.9221460216214,-8.05016058084866,0 -34.9220182814173,-8.049918846761191,0 -34.9220565028957,-8.04989839491744,0 -34.9221872605851,-8.04982446653146,0 -34.9223307587674,-8.049743832622941,0 -34.9228353493383,-8.04945985374348,0 -34.9230531111827,-8.049336304490719,0 -34.9233124472669,-8.04919532087937,0 -34.9239531599451,-8.04884763953584,0 -34.9242434252519,-8.049416519304099,0 -34.9245980635751,-8.0501195095231,0 -34.9251404565293,-8.05120873784025,0 -34.9244621510151,-8.051554868531721,0 -34.9248848923015,-8.052425371085601,0 -34.9230992116496,-8.053533123408799,0 -34.9228729002641,-8.053189130102609,0 -34.922710961895,-8.05292627361912,0 -34.9225748397876,-8.053011433755371,0 -34.9222804673483,-8.05249980238581,0 -34.9231407858901,-8.052019016419861,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-61 (EBVG);0;PE;RECIFE;EBVG;EBVG;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;61 (EBVG) Secundária;BAIXO;31;103;72;72;0;0,300970873786408;;25,75;1,20388349514563;-34.8882143752121,-8.09070593349246,0 -34.888080264764,-8.092334034364701,0 -34.8888500587509,-8.09390849105648,0 -34.8880373494197,-8.09425986043742,0 -34.8874365346,-8.0930260442906,0 -34.887353386119,-8.092100682180201,0 -34.8872970597296,-8.090638878267139,0 -34.8882143752121,-8.09070593349246,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-67 (EBVG);0;PE;RECIFE;EBVG;EBVG;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;67 (EBVG) Secundária;ALTO;23;516;493;493;0;4,45736434108527E-02;;129;0,178294573643411;-34.8918369764744,-8.107813047140789,0 -34.8920495415463,-8.108169780940001,0 -34.8923157507986,-8.108596252173591,0 -34.892437791309,-8.10852785584377,0 -34.8925799483866,-8.108763219684819,0 -34.8927247876732,-8.109011994570951,0 -34.8922500366779,-8.109230594605661,0 -34.892220532378,-8.109179632634349,0 -34.8916532451715,-8.10944383022237,0 -34.891241526087,-8.10876120802782,0 -34.8909665996634,-8.1082864570322,0 -34.8907989616004,-8.107990072936071,0 -34.889972841217,-8.106190310686999,0 -34.8897126669425,-8.105604918569499,0 -34.8894028718012,-8.10494341877121,0 -34.8890810067193,-8.10424973246473,0 -34.8898293430345,-8.10390104529281,0 -34.8901525492197,-8.104446874827341,0 -34.8904663676734,-8.10500343319792,0 -34.8907667750809,-8.10558010813611,0 -34.8909900689804,-8.106023007899649,0 -34.8911758119537,-8.106417627900919,0 -34.891485607093,-8.10709153291581,0 -34.8916331285893,-8.107425467938119,0 -34.8917779678761,-8.107710452645961,0 -34.8918369764744,-8.107813047140789,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-70 (EBVG);0;PE;RECIFE;EBVG;EBVG;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;70 (EBVG) Secundária;ALTO;46;686;640;640;0;6,70553935860058E-02;;171,5;0,268221574344023;-34.8926648565079,-8.114737277449469,0 -34.8927848853619,-8.11495386582741,0 -34.8921123214507,-8.115310599626341,0 -34.8917877741599,-8.11484255415327,0 -34.8914632268691,-8.11435170990357,0 -34.8911802538182,-8.113927250326951,0 -34.8909469016341,-8.113553752721611,0 -34.8906190015841,-8.11301999312782,0 -34.8903702267,-8.112597545208139,0 -34.8902072825023,-8.112308537186809,0 -34.8900399797149,-8.11200041842624,0 -34.8906129666157,-8.11171107512877,0 -34.8909831114594,-8.11152868491577,0 -34.8911829360311,-8.11142273765968,0 -34.8916060545032,-8.11120749038623,0 -34.8916590281312,-8.111300697149501,0 -34.8918441005506,-8.111611833395511,0 -34.8919969864648,-8.11185457331141,0 -34.8924382098475,-8.112565358700371,0 -34.8927687921084,-8.11311789375746,0 -34.8919963159127,-8.11360538524586,0 -34.8921683125653,-8.113893890352861,0 -34.8923342742477,-8.11418038380309,0 -34.8926648565079,-8.114737277449469,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-72 (EBVG);0;PE;RECIFE;EBVG;EBVG;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;72 (EBVG) Secundária;ALTO;12;366;354;354;0;3,27868852459016E-02;;91,5;0,131147540983607;-34.8897606114386,-8.10571924773317,0 -34.8888989517927,-8.106103474174549,0 -34.8880493620874,-8.106470266257331,0 -34.887991694593,-8.10632945028398,0 -34.8875504712106,-8.106510499392551,0 -34.8874612877606,-8.10632475641825,0 -34.8874887804027,-8.106090733681681,0 -34.8875095675226,-8.10584665266135,0 -34.8875088969703,-8.105606594954541,0 -34.8874887804037,-8.105430239712041,0 -34.8874552527921,-8.10529679981377,0 -34.8873721043126,-8.10503394333033,0 -34.8872782269971,-8.10479925004155,0 -34.8882518688692,-8.10437613156942,0 -34.8883450756323,-8.10457092699912,0 -34.8890779892454,-8.104250738297949,0 -34.8897606114386,-8.10571924773317,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-57 (EBVG);0;PE;RECIFE;EBVG;EBVG;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;57 (EBVG) Secundária;ALTO;16;584;568;568;0;2,73972602739726E-02;;146;0,10958904109589;-34.8827731217121,-8.089482160181619,0 -34.8828723634489,-8.0893718543361,0 -34.8829689229766,-8.08927227732663,0 -34.88339941753,-8.0888223367648,0 -34.8837950433545,-8.08917772945899,0 -34.8844441379358,-8.08977049765136,0 -34.8845728839704,-8.090333761544009,0 -34.88421883238,-8.090486647457819,0 -34.8839138149236,-8.090615058214411,0 -34.8840379509095,-8.09199337837194,0 -34.8840850572053,-8.092467458815319,0 -34.8841256256166,-8.092793347210639,0 -34.8834047819437,-8.092991830677761,0 -34.8823600615322,-8.09326675710181,0 -34.882271548631,-8.0928094404647,0 -34.881976505634,-8.091452242703101,0 -34.8817096258374,-8.09035656032046,0 -34.8820328320239,-8.090251954168879,0 -34.8823929185842,-8.089871751041031,0 -34.8825950900887,-8.089662874014,0 -34.8827731217121,-8.089482160181619,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-40 (EMAD);0;PE;RECIFE;EMAD;EMAD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;40 (EMAD) Secundária;BAIXO;57;510;453;453;0;0,111764705882353;;127,5;0,447058823529412;-34.9220866777041,-8.05800637748788,0 -34.9217058040243,-8.058153898983679,0 -34.921331635867,-8.058299408822711,0 -34.9205993928066,-8.05854013708176,0 -34.9206637658227,-8.05876276042995,0 -34.9200709976303,-8.058927716284339,0 -34.9193910576449,-8.05911882367664,0 -34.9187560446594,-8.05686710920877,0 -34.9191105991636,-8.05676350888557,0 -34.9194845996831,-8.05664917972631,0 -34.9200703270768,-8.05648623552865,0 -34.9207804419135,-8.056287752061539,0 -34.9211572922805,-8.056183816462189,0 -34.9212384291028,-8.05616504099911,0 -34.9212848648464,-8.056278867244179,0 -34.9212946716731,-8.056288841708961,0 -34.9213460527396,-8.05640476342983,0 -34.9214930713213,-8.056733166396089,0 -34.9216333843804,-8.05704949942179,0 -34.9217098273374,-8.05721998733231,0 -34.9217728592492,-8.057348146631799,0 -34.9218560077287,-8.057524585693571,0 -34.9220866777041,-8.05800637748788,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-102 (EBVT);0;PE;RECIFE;EBVT;EBVT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;102 (EBVT) Secundária;ALTO;20;217;197;197;0;9,21658986175115E-02;;54,25;0,368663594470046;-34.896256935905,-8.0601055361743,0 -34.896063816856,-8.060330841731499,0 -34.8961684230079,-8.060408625792959,0 -34.8957768204919,-8.06086996574351,0 -34.895304751705,-8.06046226997328,0 -34.8947441700208,-8.059987518977641,0 -34.8943659785494,-8.059652242850751,0 -34.8942493024576,-8.059553001117219,0 -34.8941299441568,-8.05946717042875,0 -34.8939931514972,-8.05937597532222,0 -34.8941527429371,-8.058962915134661,0 -34.8942680779251,-8.058666531038501,0 -34.8940830055032,-8.05858606476804,0 -34.8942922178064,-8.05806102235336,0 -34.894475949124,-8.05757084865588,0 -34.8946730914864,-8.05699149150899,0 -34.8947622749359,-8.056740704966259,0 -34.8948809626847,-8.056430909825201,0 -34.8950794461518,-8.055902514649871,0 -34.8956909898077,-8.05606881160873,0 -34.8954684502785,-8.056677756874141,0 -34.8952780972574,-8.056616149885841,0 -34.8950905102644,-8.05704547096629,0 -34.8949728283439,-8.057340849234061,0 -34.8949895921501,-8.057486359073129,0 -34.8948675516397,-8.05784443397665,0 -34.8969060304934,-8.058447931005469,0 -34.896922123748,-8.058748338415199,0 -34.8972815397569,-8.059590552046361,0 -34.8968148353885,-8.059893641665029,0 -34.8963722709009,-8.060202095701699,0 -34.896256935905,-8.0601055361743,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-227 (ECCA);0;PE;PAULISTA;ECCA;ECCA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;227 (ECCA) Secundária;MEDIO;22;450;428;428;0;4,88888888888889E-02;;112,5;0,195555555555556;-34.831679925078,-7.951078841529201,0 -34.832259282225,-7.9508106206277,0 -34.832860097044,-7.9522912000039,0 -34.832774266356,-7.952602336249601,0 -34.831454619521,-7.9532246087411,0 -34.830016955489,-7.9538790677407,0 -34.828611477965,-7.9547802899697,0 -34.828396901244,-7.9537288640359,0 -34.8281662312678,-7.95281154855282,0 -34.8287321773705,-7.95249504788904,0 -34.8290144798692,-7.952444085917741,0 -34.8295086768801,-7.952173182807231,0 -34.8295314756565,-7.95207662328268,0 -34.829881503933,-7.95190730883861,0 -34.830137654894,-7.95187210484529,0 -34.8305694905454,-7.95164076431776,0 -34.8308698979553,-7.9515214060166,0 -34.831658467406,-7.9510895703652,0 -34.831679925078,-7.951078841529201,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-87 (EMAD);0;PE;RECIFE;EMAD;EMAD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;87 (EMAD) Secundária;MEDIO;20;280;260;260;0;7,14285714285714E-02;;70;0,285714285714286;-34.9382764913851,-8.04092808213978,0 -34.9390503086861,-8.040501610906389,0 -34.9397034265815,-8.040138171584861,0 -34.9401557140767,-8.04157918837811,0 -34.9405798383772,-8.04185478535439,0 -34.9407065727532,-8.042245046766061,0 -34.9403840371193,-8.042340265186089,0 -34.9406408586326,-8.04319454875734,0 -34.9392300166906,-8.043671981962049,0 -34.9388538368759,-8.042601780565089,0 -34.9382764913851,-8.04092808213978,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-122 (ETAM);0;PE;RECIFE;ETAM;ETAM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;122 (ETAM) Secundária;BAIXO;5;179;174;174;0;2,79329608938547E-02;;44,75;0,111731843575419;-34.9304727317449,-7.98472725122148,0 -34.9302621783376,-7.985342818190389,0 -34.929987251914,-7.9859583851593,0 -34.929719031012,-7.9867308613555,0 -34.9298343659999,-7.98709564178162,0 -34.92996847645,-7.98726998536752,0 -34.9297713340874,-7.98742957680397,0 -34.9298866690755,-7.987571733881759,0 -34.9297297598481,-7.98770450322793,0 -34.92961710707,-7.98756771056818,0 -34.9293622972131,-7.987779605080339,0 -34.929107487357,-7.9874926087158,0 -34.9285629989271,-7.986661123921169,0 -34.928399384177,-7.985690164257799,0 -34.9284221829537,-7.98552118508985,0 -34.928388655341,-7.985368299176,0 -34.9281794430375,-7.98527710406948,0 -34.9282692970391,-7.985133605887169,0 -34.9284469933865,-7.98521608381438,0 -34.9286337421893,-7.98524055897164,0 -34.9287722112298,-7.985254305292839,0 -34.928738683617,-7.986078414012661,0 -34.928914368308,-7.986666488339199,0 -34.929472267783,-7.987417506863401,0 -34.92964392916,-7.9873102185028,0 -34.929418623602,-7.9867630478637,0 -34.930126726782,-7.98470579354936,0 -34.9304727317449,-7.98472725122148,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
